P_Strategy,P_Index,P_StartTime,P_EndTime,P_OrderSide,P_SL,P_IntraSL,P_OM,Date,day,dte,EntryTime,Future,CE.Strike,CE.Price,PE.Strike,PE.Price,SL,IntraSL,0.SL.Flag,0.SL.Time,0.INTRA_SL.Flag,0.INTRA_SL.Time,0.PNL,1.Decay.Flag,1.Decay.Time,1.SL.Flag,1.SL.Time,1.INTRA_SL.Flag,1.INTRA_SL.Time,1.PNL,2.Decay.Flag,2.Decay.Time,2.SL.Flag,2.SL.Time,2.INTRA_SL.Flag,2.INTRA_SL.Time,2.PNL,3.Decay.Flag,3.Decay.Time,3.SL.Flag,3.SL.Time,3.INTRA_SL.Flag,3.INTRA_SL.Time,3.PNL,4.Decay.Flag,4.Decay.Time,4.SL.Flag,4.SL.Time,4.INTRA_SL.Flag,4.INTRA_SL.Time,4.PNL,5.Decay.Flag,5.Decay.Time,5.SL.Flag,5.SL.Time,5.INTRA_SL.Flag,5.INTRA_SL.Time,5.PNL,6.Decay.Flag,6.Decay.Time,6.SL.Flag,6.SL.Time,6.INTRA_SL.Flag,6.INTRA_SL.Time,6.PNL,7.Decay.Flag,7.Decay.Time,7.SL.Flag,7.SL.Time,7.INTRA_SL.Flag,7.INTRA_SL.Time,7.PNL,8.Decay.Flag,8.Decay.Time,8.SL.Flag,8.SL.Time,8.INTRA_SL.Flag,8.INTRA_SL.Time,8.PNL,9.Decay.Flag,9.Decay.Time,9.SL.Flag,9.SL.Time,9.INTRA_SL.Flag,9.INTRA_SL.Time,9.PNL,10.Decay.Flag,10.Decay.Time,10.SL.Flag,10.SL.Time,10.INTRA_SL.Flag,10.INTRA_SL.Time,10.PNL
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-02-29,Thursday,6,09:16:00,20418.9,21050CE,20.9,19550PE,19.45,4.034999999999998,-16.139999999999993,False,,False,,-30.003499999999995,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-01,Friday,5,09:16:00,20666.3,20900CE,26.3,20150PE,26.9,5.319999999999999,-21.279999999999998,False,,False,,50.41799999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-04,Monday,2,09:16:00,20975.0,21100CE,26.7,20650PE,29.05,5.574999999999998,-22.299999999999994,False,,False,,-32.3575,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-05,Tuesday,1,09:16:00,20957.05,20950CE,24.1,20750PE,25.7,4.979999999999999,-19.919999999999995,True,2024-03-05 14:28:00,False,,-45.318,False,,True,2024-03-05 15:04:00,False,,-4.5045,False,,False,,False,,-0.3545,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-06,Wednesday,7,09:16:00,20960.0,21350CE,22.15,20250PE,20.95,4.309999999999999,-17.239999999999995,False,,False,,-1.4809999999999972,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-07,Thursday,6,09:16:00,21088.3,21400CE,23.65,20600PE,25.65,4.929999999999999,-19.719999999999995,False,,False,,-30.242999999999995,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-11,Monday,2,09:17:00,21037.35,21200CE,25.2,20800PE,28.3,5.349999999999999,-21.399999999999995,False,,False,,-4.934999999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-12,Tuesday,1,09:16:00,20898.45,20900CE,27.4,20800PE,30.55,5.794999999999999,-23.179999999999996,True,2024-03-12 15:07:00,False,,-52.734500000000004,False,,True,2024-03-12 15:22:00,False,,-4.7775,False,,False,,False,,-0.3045,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-13,Wednesday,7,09:16:00,20983.05,21550CE,21.4,20350PE,19.65,4.104999999999999,-16.419999999999995,False,,False,,11.8395,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-14,Thursday,6,09:16:00,20670.0,21250CE,21.55,20050PE,21.3,4.284999999999999,-17.139999999999997,False,,False,,-26.7785,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-15,Friday,5,09:16:00,20728.5,21050CE,25.7,20300PE,24.35,5.004999999999999,-20.019999999999996,False,,False,,-23.200499999999995,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-18,Monday,2,09:16:00,20627.05,20850CE,23.1,20300PE,20.35,4.345,-17.38,False,,False,,-25.084500000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-19,Tuesday,1,09:16:00,20643.15,20700CE,23.0,20450PE,20.0,4.299999999999999,-17.199999999999996,True,2024-03-19 13:37:00,False,,-39.13,False,,True,2024-03-19 15:03:00,False,,-3.8675,False,,False,,False,,-0.20349999999999996,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-20,Wednesday,7,09:16:00,20650.0,21150CE,22.6,20150PE,23.6,4.619999999999999,-18.479999999999997,False,,False,,-12.712,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-21,Thursday,6,09:16:00,20745.0,21050CE,24.75,20400PE,25.7,5.044999999999999,-20.179999999999996,False,,False,,-22.304500000000004,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-22,Friday,5,09:16:00,20744.15,20950CE,24.9,20500PE,26.9,5.179999999999999,-20.719999999999995,False,,False,,-25.717999999999996,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-26,Tuesday,1,09:16:00,20739.0,20850CE,20.5,20600PE,20.5,4.099999999999999,-16.399999999999995,True,2024-03-26 13:29:00,False,,-37.309999999999995,False,,True,2024-03-26 15:03:00,False,,-3.64,False,,False,,False,,-0.25349999999999995,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-27,Wednesday,7,09:16:00,20908.25,21200CE,20.7,20300PE,21.0,4.169999999999999,-16.679999999999996,False,,False,,-16.667,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-03-28,Thursday,6,09:16:00,21018.5,21150CE,25.85,20600PE,24.6,5.044999999999999,-20.179999999999996,False,,False,,13.2455,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-01,Monday,2,09:16:00,21315.75,21400CE,25.75,21000PE,28.5,5.424999999999999,-21.699999999999996,False,,False,,-30.842499999999998,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-02,Tuesday,1,09:16:00,21266.95,21200CE,26.4,21050PE,25.0,5.139999999999999,-20.559999999999995,True,2024-04-02 14:35:00,False,,-46.774,False,,True,2024-04-02 15:18:00,False,,-3.549,False,,False,,False,,-0.15300000000000002,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-03,Wednesday,7,09:16:00,21213.7,21550CE,25.45,20700PE,23.65,4.909999999999998,-19.639999999999993,False,,False,,-10.290999999999997,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-04,Thursday,6,09:16:00,21479.1,21700CE,23.25,21050PE,22.5,4.574999999999999,-18.299999999999997,False,,False,,-3.3574999999999986,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-05,Friday,5,09:16:00,21421.0,21600CE,25.55,21000PE,24.35,4.989999999999999,-19.959999999999997,False,,False,,35.90099999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-08,Monday,2,09:16:00,21652.45,21750CE,26.8,21400PE,28.25,5.504999999999998,-22.019999999999992,False,,False,,-26.3005,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-09,Tuesday,1,09:16:00,21691.05,21700CE,23.75,21550PE,18.55,4.229999999999999,-16.919999999999995,True,2024-04-09 14:54:00,False,,-38.493,False,,True,2024-04-09 15:09:00,False,,-3.5945,False,,False,,False,,-0.15300000000000002,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-10,Wednesday,7,09:16:00,21738.9,22100CE,21.5,21250PE,23.3,4.479999999999999,-17.919999999999995,False,,False,,-15.347999999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-12,Friday,5,09:16:00,21691.9,21950CE,25.85,21350PE,25.85,5.169999999999999,-20.679999999999996,False,,False,,-13.817000000000004,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-15,Monday,2,09:16:00,21401.8,21550CE,26.7,21100PE,25.1,5.179999999999999,-20.719999999999995,False,,False,,20.432000000000002,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-16,Tuesday,1,09:16:00,21041.2,21100CE,20.65,20850PE,23.5,4.414999999999999,-17.659999999999997,True,2024-04-16 14:46:00,False,,-40.1765,False,,True,2024-04-16 15:22:00,False,,-3.549,False,,False,,False,,-0.10349999999999998,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-18,Thursday,6,09:16:00,21275.35,21600CE,22.3,20800PE,22.25,4.454999999999998,-17.819999999999993,False,,False,,54.7545,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-19,Friday,5,09:16:00,20793.5,21200CE,23.8,20100PE,23.6,4.739999999999999,-18.959999999999997,False,,False,,103.17599999999997,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-22,Monday,2,09:16:00,21327.5,21600CE,21.1,20950PE,21.4,4.249999999999999,-16.999999999999996,False,,False,,-27.825,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-23,Tuesday,1,09:16:00,21416.3,21450CE,24.4,21300PE,19.15,4.354999999999999,-17.419999999999995,True,2024-04-23 14:26:00,False,,-39.6305,False,,True,2024-04-23 15:12:00,False,,-3.822,False,,False,,False,,-0.30399999999999994,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-24,Wednesday,7,09:16:00,21376.85,21800CE,22.25,20800PE,22.05,4.429999999999999,-17.719999999999995,False,,False,,-4.943,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-25,Thursday,6,09:16:00,21358.0,21700CE,23.35,20900PE,23.95,4.729999999999999,-18.919999999999995,False,,False,,29.626999999999995,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-26,Friday,5,09:16:00,21510.0,21850CE,20.95,21100PE,21.65,4.259999999999999,-17.039999999999996,False,,False,,-3.3259999999999916,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-29,Monday,2,09:16:00,21453.8,21650CE,21.5,21250PE,25.8,4.729999999999999,-18.919999999999995,False,,False,,137.627,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-04-30,Tuesday,1,09:16:00,21845.65,21950CE,24.9,21700PE,21.5,4.639999999999999,-18.559999999999995,True,2024-04-30 15:01:00,False,,-42.224,False,,True,2024-04-30 15:18:00,False,,-3.094,False,,False,,False,,-0.05299999999999999,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-02,Thursday,6,09:16:00,21923.25,22350CE,22.65,21450PE,22.1,4.474999999999999,-17.899999999999995,False,,False,,-13.2475,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-03,Friday,5,09:16:00,22161.9,22450CE,25.0,21750PE,25.95,5.094999999999999,-20.379999999999995,False,,False,,22.940500000000004,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-06,Monday,2,09:16:00,21864.4,22150CE,22.0,21550PE,22.0,4.399999999999999,-17.599999999999994,False,,False,,-24.89,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-07,Tuesday,1,09:16:00,21810.45,21850CE,30.15,21700PE,31.7,6.184999999999998,-24.73999999999999,False,,False,,92.78150000000001,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-08,Wednesday,7,09:16:00,21474.45,22050CE,23.15,20700PE,24.25,4.739999999999998,-18.959999999999994,False,,False,,-23.674,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-09,Thursday,6,09:16:00,21499.15,21900CE,22.6,20950PE,22.55,4.515,-18.06,False,,False,,38.14849999999999,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-10,Friday,5,09:16:00,21190.0,21550CE,20.75,20700PE,22.65,4.339999999999999,-17.359999999999996,False,,False,,-20.284,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-13,Monday,2,09:16:00,21161.55,21350CE,24.15,20800PE,23.45,4.759999999999998,-19.039999999999992,False,,False,,-4.175999999999989,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-14,Tuesday,1,09:16:00,21388.1,21400CE,31.0,21200PE,29.4,6.039999999999998,-24.159999999999993,True,2024-05-14 14:05:00,False,,-54.964,False,,True,2024-05-14 15:05:00,False,,-5.414499999999999,False,,False,,False,,-0.30400000000000005,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
SRE,finnifty,09:16:00,15:25:00,BUY,90,140,0.1,2024-05-15,Wednesday,7,09:16:00,21315.0,21800CE,23.3,20650PE,22.9,4.619999999999999,-18.479999999999997,False,,False,,-21.912000000000003,False,,False,,False,,0.0,False,,False,,False,,0.0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0,False,,False,,False,,0
